data22/IMG/center_2017_03_18_12_55_33_672.jpg,data22/IMG/left_2017_03_18_12_55_33_672.jpg,data22/IMG/right_2017_03_18_12_55_33_672.jpg,-1.0,0.0,0.0,14.38986
data22/IMG/center_2017_03_18_12_55_33_756.jpg,data22/IMG/left_2017_03_18_12_55_33_756.jpg,data22/IMG/right_2017_03_18_12_55_33_756.jpg,-0.7635654000000001,0.0,0.0,14.287170000000001
data22/IMG/center_2017_03_18_12_55_33_827.jpg,data22/IMG/left_2017_03_18_12_55_33_827.jpg,data22/IMG/right_2017_03_18_12_55_33_827.jpg,-0.5344245,0.0,0.0,14.16045
data22/IMG/center_2017_03_18_12_55_33_904.jpg,data22/IMG/left_2017_03_18_12_55_33_904.jpg,data22/IMG/right_2017_03_18_12_55_33_904.jpg,-0.3088849,0.0,0.0,14.063839999999999
data22/IMG/center_2017_03_18_12_55_33_981.jpg,data22/IMG/left_2017_03_18_12_55_33_981.jpg,data22/IMG/right_2017_03_18_12_55_33_981.jpg,-0.08199164,0.0,0.0,13.936929999999998
data22/IMG/center_2017_03_18_12_55_34_060.jpg,data22/IMG/left_2017_03_18_12_55_34_060.jpg,data22/IMG/right_2017_03_18_12_55_34_060.jpg,0.0,0.0,0.0,13.781260000000001
data22/IMG/center_2017_03_18_12_55_34_174.jpg,data22/IMG/left_2017_03_18_12_55_34_174.jpg,data22/IMG/right_2017_03_18_12_55_34_174.jpg,-0.1,0.0,0.0,14.198089999999999
data22/IMG/center_2017_03_18_12_55_34_259.jpg,data22/IMG/left_2017_03_18_12_55_34_259.jpg,data22/IMG/right_2017_03_18_12_55_34_259.jpg,-0.3,0.0,0.0,14.05042
data22/IMG/center_2017_03_18_12_55_34_339.jpg,data22/IMG/left_2017_03_18_12_55_34_339.jpg,data22/IMG/right_2017_03_18_12_55_34_339.jpg,-0.5000001000000001,0.0,0.0,13.86525
data22/IMG/center_2017_03_18_12_55_34_417.jpg,data22/IMG/left_2017_03_18_12_55_34_417.jpg,data22/IMG/right_2017_03_18_12_55_34_417.jpg,-0.3540533,0.0,0.0,13.749460000000001
data22/IMG/center_2017_03_18_12_55_34_497.jpg,data22/IMG/left_2017_03_18_12_55_34_497.jpg,data22/IMG/right_2017_03_18_12_55_34_497.jpg,-0.11716510000000001,0.0,0.0,13.67036
data22/IMG/center_2017_03_18_12_55_34_576.jpg,data22/IMG/left_2017_03_18_12_55_34_576.jpg,data22/IMG/right_2017_03_18_12_55_34_576.jpg,0.0,0.0,0.0,13.54424
data22/IMG/center_2017_03_18_12_55_34_654.jpg,data22/IMG/left_2017_03_18_12_55_34_654.jpg,data22/IMG/right_2017_03_18_12_55_34_654.jpg,0.0,0.0,0.0,13.466079999999998
data22/IMG/center_2017_03_18_12_55_34_712.jpg,data22/IMG/left_2017_03_18_12_55_34_712.jpg,data22/IMG/right_2017_03_18_12_55_34_712.jpg,0.0,0.0,0.0,13.322460000000001
data22/IMG/center_2017_03_18_12_55_34_813.jpg,data22/IMG/left_2017_03_18_12_55_34_813.jpg,data22/IMG/right_2017_03_18_12_55_34_813.jpg,0.0,0.24401729999999996,0.0,13.280470000000001
data22/IMG/center_2017_03_18_12_55_34_892.jpg,data22/IMG/left_2017_03_18_12_55_34_892.jpg,data22/IMG/right_2017_03_18_12_55_34_892.jpg,0.0,0.4785867999999999,0.0,13.550279999999999
data22/IMG/center_2017_03_18_12_55_34_976.jpg,data22/IMG/left_2017_03_18_12_55_34_976.jpg,data22/IMG/right_2017_03_18_12_55_34_976.jpg,0.0,0.7275199,0.0,13.85865
data22/IMG/center_2017_03_18_12_55_35_059.jpg,data22/IMG/left_2017_03_18_12_55_35_059.jpg,data22/IMG/right_2017_03_18_12_55_35_059.jpg,0.0,0.9920091999999999,0.0,14.884889999999999
data22/IMG/center_2017_03_18_12_55_35_121.jpg,data22/IMG/left_2017_03_18_12_55_35_121.jpg,data22/IMG/right_2017_03_18_12_55_35_121.jpg,0.0,1.0,0.0,15.38894
data22/IMG/center_2017_03_18_12_55_35_216.jpg,data22/IMG/left_2017_03_18_12_55_35_216.jpg,data22/IMG/right_2017_03_18_12_55_35_216.jpg,0.0,1.0,0.0,16.25258
data22/IMG/center_2017_03_18_12_55_35_280.jpg,data22/IMG/left_2017_03_18_12_55_35_280.jpg,data22/IMG/right_2017_03_18_12_55_35_280.jpg,0.0,1.0,0.0,17.06149
data22/IMG/center_2017_03_18_12_55_35_363.jpg,data22/IMG/left_2017_03_18_12_55_35_363.jpg,data22/IMG/right_2017_03_18_12_55_35_363.jpg,0.0,1.0,0.0,18.07312
data22/IMG/center_2017_03_18_12_55_35_462.jpg,data22/IMG/left_2017_03_18_12_55_35_462.jpg,data22/IMG/right_2017_03_18_12_55_35_462.jpg,0.0,1.0,0.0,18.51207
data22/IMG/center_2017_03_18_12_55_35_545.jpg,data22/IMG/left_2017_03_18_12_55_35_545.jpg,data22/IMG/right_2017_03_18_12_55_35_545.jpg,0.0,1.0,0.0,19.40965
data22/IMG/center_2017_03_18_12_55_35_612.jpg,data22/IMG/left_2017_03_18_12_55_35_612.jpg,data22/IMG/right_2017_03_18_12_55_35_612.jpg,0.0,1.0,0.0,20.066760000000002
data22/IMG/center_2017_03_18_12_55_35_698.jpg,data22/IMG/left_2017_03_18_12_55_35_698.jpg,data22/IMG/right_2017_03_18_12_55_35_698.jpg,0.0,0.8677263000000001,0.0,20.69642
data22/IMG/center_2017_03_18_12_55_35_804.jpg,data22/IMG/left_2017_03_18_12_55_35_804.jpg,data22/IMG/right_2017_03_18_12_55_35_804.jpg,0.0,0.6124196999999999,0.0,21.01595
data22/IMG/center_2017_03_18_12_55_35_875.jpg,data22/IMG/left_2017_03_18_12_55_35_875.jpg,data22/IMG/right_2017_03_18_12_55_35_875.jpg,0.2,0.3376772,0.0,20.93315
data22/IMG/center_2017_03_18_12_55_35_965.jpg,data22/IMG/left_2017_03_18_12_55_35_965.jpg,data22/IMG/right_2017_03_18_12_55_35_965.jpg,0.45,0.06687123,0.0,20.67164
data22/IMG/center_2017_03_18_12_55_36_073.jpg,data22/IMG/left_2017_03_18_12_55_36_073.jpg,data22/IMG/right_2017_03_18_12_55_36_073.jpg,0.6500001,0.0,0.0,19.910020000000006
data22/IMG/center_2017_03_18_12_55_36_129.jpg,data22/IMG/left_2017_03_18_12_55_36_129.jpg,data22/IMG/right_2017_03_18_12_55_36_129.jpg,0.8500001,0.0,0.0,19.16026
data22/IMG/center_2017_03_18_12_55_36_229.jpg,data22/IMG/left_2017_03_18_12_55_36_229.jpg,data22/IMG/right_2017_03_18_12_55_36_229.jpg,1.0,0.0,0.0,18.413339999999998
data22/IMG/center_2017_03_18_12_55_36_353.jpg,data22/IMG/left_2017_03_18_12_55_36_353.jpg,data22/IMG/right_2017_03_18_12_55_36_353.jpg,0.8213171999999999,0.0,0.0,17.49054
data22/IMG/center_2017_03_18_12_55_36_431.jpg,data22/IMG/left_2017_03_18_12_55_36_431.jpg,data22/IMG/right_2017_03_18_12_55_36_431.jpg,0.5360824000000001,0.0,0.0,17.09706
data22/IMG/center_2017_03_18_12_55_36_525.jpg,data22/IMG/left_2017_03_18_12_55_36_525.jpg,data22/IMG/right_2017_03_18_12_55_36_525.jpg,0.2534955,0.28258679999999997,0.0,16.68215
data22/IMG/center_2017_03_18_12_55_36_616.jpg,data22/IMG/left_2017_03_18_12_55_36_616.jpg,data22/IMG/right_2017_03_18_12_55_36_616.jpg,0.0,0.5571741,0.0,16.43938
data22/IMG/center_2017_03_18_12_55_36_707.jpg,data22/IMG/left_2017_03_18_12_55_36_707.jpg,data22/IMG/right_2017_03_18_12_55_36_707.jpg,0.0,0.287132,0.0,16.607129999999998
data22/IMG/center_2017_03_18_12_55_36_815.jpg,data22/IMG/left_2017_03_18_12_55_36_815.jpg,data22/IMG/right_2017_03_18_12_55_36_815.jpg,0.0,0.01762864,0.0,16.201729999999998
data22/IMG/center_2017_03_18_12_55_36_888.jpg,data22/IMG/left_2017_03_18_12_55_36_888.jpg,data22/IMG/right_2017_03_18_12_55_36_888.jpg,0.0,0.0,0.0,15.14199
data22/IMG/center_2017_03_18_12_55_36_985.jpg,data22/IMG/left_2017_03_18_12_55_36_985.jpg,data22/IMG/right_2017_03_18_12_55_36_985.jpg,0.0,0.0,0.0,14.82779
data22/IMG/center_2017_03_18_12_55_37_072.jpg,data22/IMG/left_2017_03_18_12_55_37_072.jpg,data22/IMG/right_2017_03_18_12_55_37_072.jpg,0.0,0.0,0.0,14.41342
data22/IMG/center_2017_03_18_12_55_37_168.jpg,data22/IMG/left_2017_03_18_12_55_37_168.jpg,data22/IMG/right_2017_03_18_12_55_37_168.jpg,0.0,0.0,0.0,13.58731
data22/IMG/center_2017_03_18_12_55_37_262.jpg,data22/IMG/left_2017_03_18_12_55_37_262.jpg,data22/IMG/right_2017_03_18_12_55_37_262.jpg,0.0,0.281341,0.0,13.2595
data22/IMG/center_2017_03_18_12_55_37_353.jpg,data22/IMG/left_2017_03_18_12_55_37_353.jpg,data22/IMG/right_2017_03_18_12_55_37_353.jpg,0.0,0.570832,0.0,13.169979999999999
data22/IMG/center_2017_03_18_12_55_37_427.jpg,data22/IMG/left_2017_03_18_12_55_37_427.jpg,data22/IMG/right_2017_03_18_12_55_37_427.jpg,0.0,0.8098885,0.0,13.573229999999999
data22/IMG/center_2017_03_18_12_55_37_500.jpg,data22/IMG/left_2017_03_18_12_55_37_500.jpg,data22/IMG/right_2017_03_18_12_55_37_500.jpg,0.0,0.6071348000000001,0.0,13.513570000000001
data22/IMG/center_2017_03_18_12_55_37_555.jpg,data22/IMG/left_2017_03_18_12_55_37_555.jpg,data22/IMG/right_2017_03_18_12_55_37_555.jpg,0.1,0.3909341,0.0,13.6798
data22/IMG/center_2017_03_18_12_55_37_649.jpg,data22/IMG/left_2017_03_18_12_55_37_649.jpg,data22/IMG/right_2017_03_18_12_55_37_649.jpg,0.3,0.156425,0.0,13.421610000000001
data22/IMG/center_2017_03_18_12_55_37_726.jpg,data22/IMG/left_2017_03_18_12_55_37_726.jpg,data22/IMG/right_2017_03_18_12_55_37_726.jpg,0.5000001000000001,0.0,0.0,12.9256
data22/IMG/center_2017_03_18_12_55_37_799.jpg,data22/IMG/left_2017_03_18_12_55_37_799.jpg,data22/IMG/right_2017_03_18_12_55_37_799.jpg,0.3258507,0.1253506,0.0,12.39361
data22/IMG/center_2017_03_18_12_55_37_879.jpg,data22/IMG/left_2017_03_18_12_55_37_879.jpg,data22/IMG/right_2017_03_18_12_55_37_879.jpg,0.1049272,0.34627399999999997,0.0,12.24145
data22/IMG/center_2017_03_18_12_55_37_947.jpg,data22/IMG/left_2017_03_18_12_55_37_947.jpg,data22/IMG/right_2017_03_18_12_55_37_947.jpg,0.0,0.3511827,0.0,12.06276
data22/IMG/center_2017_03_18_12_55_38_031.jpg,data22/IMG/left_2017_03_18_12_55_38_031.jpg,data22/IMG/right_2017_03_18_12_55_38_031.jpg,0.0,0.1362847,0.0,11.71373
data22/IMG/center_2017_03_18_12_55_38_111.jpg,data22/IMG/left_2017_03_18_12_55_38_111.jpg,data22/IMG/right_2017_03_18_12_55_38_111.jpg,0.0,0.3524522,0.0,11.58576
data22/IMG/center_2017_03_18_12_55_38_192.jpg,data22/IMG/left_2017_03_18_12_55_38_192.jpg,data22/IMG/right_2017_03_18_12_55_38_192.jpg,0.0,0.09997706,0.0,11.196639999999999
data22/IMG/center_2017_03_18_12_55_38_276.jpg,data22/IMG/left_2017_03_18_12_55_38_276.jpg,data22/IMG/right_2017_03_18_12_55_38_276.jpg,0.0,0.1300627,0.0,11.01568
data22/IMG/center_2017_03_18_12_55_38_337.jpg,data22/IMG/left_2017_03_18_12_55_38_337.jpg,data22/IMG/right_2017_03_18_12_55_38_337.jpg,0.0,0.1453121,0.0,10.792110000000001
data22/IMG/center_2017_03_18_12_55_38_420.jpg,data22/IMG/left_2017_03_18_12_55_38_420.jpg,data22/IMG/right_2017_03_18_12_55_38_420.jpg,0.1,0.0,0.0,10.41763
data22/IMG/center_2017_03_18_12_55_38_502.jpg,data22/IMG/left_2017_03_18_12_55_38_502.jpg,data22/IMG/right_2017_03_18_12_55_38_502.jpg,0.35,0.0,0.0,9.908634
data22/IMG/center_2017_03_18_12_55_38_587.jpg,data22/IMG/left_2017_03_18_12_55_38_587.jpg,data22/IMG/right_2017_03_18_12_55_38_587.jpg,0.5500001,0.0,0.0,9.475127
data22/IMG/center_2017_03_18_12_55_38_668.jpg,data22/IMG/left_2017_03_18_12_55_38_668.jpg,data22/IMG/right_2017_03_18_12_55_38_668.jpg,0.7500001999999999,0.0,0.0,9.024374
data22/IMG/center_2017_03_18_12_55_38_751.jpg,data22/IMG/left_2017_03_18_12_55_38_751.jpg,data22/IMG/right_2017_03_18_12_55_38_751.jpg,0.8783423,0.11696969999999995,0.0,8.627504
data22/IMG/center_2017_03_18_12_55_38_830.jpg,data22/IMG/left_2017_03_18_12_55_38_830.jpg,data22/IMG/right_2017_03_18_12_55_38_830.jpg,0.6437917,0.3515202,0.0,8.568151
data22/IMG/center_2017_03_18_12_55_38_911.jpg,data22/IMG/left_2017_03_18_12_55_38_911.jpg,data22/IMG/right_2017_03_18_12_55_38_911.jpg,0.3974391,0.10516760000000001,0.0,8.439973
data22/IMG/center_2017_03_18_12_55_38_986.jpg,data22/IMG/left_2017_03_18_12_55_38_986.jpg,data22/IMG/right_2017_03_18_12_55_38_986.jpg,0.17162829999999998,0.3309784,0.0,8.392261999999999
data22/IMG/center_2017_03_18_12_55_39_067.jpg,data22/IMG/left_2017_03_18_12_55_39_067.jpg,data22/IMG/right_2017_03_18_12_55_39_067.jpg,0.0,0.3303744,0.0,8.461841999999999
data22/IMG/center_2017_03_18_12_55_39_140.jpg,data22/IMG/left_2017_03_18_12_55_39_140.jpg,data22/IMG/right_2017_03_18_12_55_39_140.jpg,0.0,0.3235757,0.0,8.435077
data22/IMG/center_2017_03_18_12_55_39_222.jpg,data22/IMG/left_2017_03_18_12_55_39_222.jpg,data22/IMG/right_2017_03_18_12_55_39_222.jpg,0.0,0.3318003,0.0,8.562395
data22/IMG/center_2017_03_18_12_55_39_299.jpg,data22/IMG/left_2017_03_18_12_55_39_299.jpg,data22/IMG/right_2017_03_18_12_55_39_299.jpg,0.0,0.1021715,0.0,8.45365
data22/IMG/center_2017_03_18_12_55_39_377.jpg,data22/IMG/left_2017_03_18_12_55_39_377.jpg,data22/IMG/right_2017_03_18_12_55_39_377.jpg,0.0,0.10690129999999999,0.0,8.329663
data22/IMG/center_2017_03_18_12_55_39_457.jpg,data22/IMG/left_2017_03_18_12_55_39_457.jpg,data22/IMG/right_2017_03_18_12_55_39_457.jpg,0.0,0.0,0.0,8.065213
data22/IMG/center_2017_03_18_12_55_39_533.jpg,data22/IMG/left_2017_03_18_12_55_39_533.jpg,data22/IMG/right_2017_03_18_12_55_39_533.jpg,0.0,0.2265285,0.0,7.9686850000000025
data22/IMG/center_2017_03_18_12_55_39_611.jpg,data22/IMG/left_2017_03_18_12_55_39_611.jpg,data22/IMG/right_2017_03_18_12_55_39_611.jpg,0.0,0.4587662,0.0,8.115736
data22/IMG/center_2017_03_18_12_55_39_690.jpg,data22/IMG/left_2017_03_18_12_55_39_690.jpg,data22/IMG/right_2017_03_18_12_55_39_690.jpg,0.0,0.6973324000000001,0.0,8.505947
data22/IMG/center_2017_03_18_12_55_39_768.jpg,data22/IMG/left_2017_03_18_12_55_39_768.jpg,data22/IMG/right_2017_03_18_12_55_39_768.jpg,0.0,0.9337257,0.0,9.144882
data22/IMG/center_2017_03_18_12_55_39_844.jpg,data22/IMG/left_2017_03_18_12_55_39_844.jpg,data22/IMG/right_2017_03_18_12_55_39_844.jpg,0.0,1.0,0.0,9.911299
data22/IMG/center_2017_03_18_12_55_39_923.jpg,data22/IMG/left_2017_03_18_12_55_39_923.jpg,data22/IMG/right_2017_03_18_12_55_39_923.jpg,0.2,0.8825671999999999,0.0,10.61614
data22/IMG/center_2017_03_18_12_55_39_998.jpg,data22/IMG/left_2017_03_18_12_55_39_998.jpg,data22/IMG/right_2017_03_18_12_55_39_998.jpg,0.35,0.6555651,0.0,10.9751
data22/IMG/center_2017_03_18_12_55_40_079.jpg,data22/IMG/left_2017_03_18_12_55_40_079.jpg,data22/IMG/right_2017_03_18_12_55_40_079.jpg,0.5500001,0.41525680000000004,0.0,11.171339999999999
data22/IMG/center_2017_03_18_12_55_40_151.jpg,data22/IMG/left_2017_03_18_12_55_40_151.jpg,data22/IMG/right_2017_03_18_12_55_40_151.jpg,0.7500001999999999,0.1992408,0.0,11.13304
data22/IMG/center_2017_03_18_12_55_40_229.jpg,data22/IMG/left_2017_03_18_12_55_40_229.jpg,data22/IMG/right_2017_03_18_12_55_40_229.jpg,0.9500002000000001,0.0,0.0,10.88762
data22/IMG/center_2017_03_18_12_55_40_307.jpg,data22/IMG/left_2017_03_18_12_55_40_307.jpg,data22/IMG/right_2017_03_18_12_55_40_307.jpg,1.0,0.0,0.0,10.62481
data22/IMG/center_2017_03_18_12_55_40_385.jpg,data22/IMG/left_2017_03_18_12_55_40_385.jpg,data22/IMG/right_2017_03_18_12_55_40_385.jpg,1.0,0.0,0.0,10.452010000000001
data22/IMG/center_2017_03_18_12_55_40_461.jpg,data22/IMG/left_2017_03_18_12_55_40_461.jpg,data22/IMG/right_2017_03_18_12_55_40_461.jpg,1.0,0.0,0.0,10.33597
data22/IMG/center_2017_03_18_12_55_40_538.jpg,data22/IMG/left_2017_03_18_12_55_40_538.jpg,data22/IMG/right_2017_03_18_12_55_40_538.jpg,1.0,0.0,0.0,10.18803
data22/IMG/center_2017_03_18_12_55_40_613.jpg,data22/IMG/left_2017_03_18_12_55_40_613.jpg,data22/IMG/right_2017_03_18_12_55_40_613.jpg,1.0,0.0,0.0,10.04218
data22/IMG/center_2017_03_18_12_55_40_690.jpg,data22/IMG/left_2017_03_18_12_55_40_690.jpg,data22/IMG/right_2017_03_18_12_55_40_690.jpg,0.7687903,0.0,0.0,9.949361999999999
data22/IMG/center_2017_03_18_12_55_40_762.jpg,data22/IMG/left_2017_03_18_12_55_40_762.jpg,data22/IMG/right_2017_03_18_12_55_40_762.jpg,0.5518956,0.0,0.0,9.881879
data22/IMG/center_2017_03_18_12_55_40_835.jpg,data22/IMG/left_2017_03_18_12_55_40_835.jpg,data22/IMG/right_2017_03_18_12_55_40_835.jpg,0.3317406,0.0,0.0,9.773927
data22/IMG/center_2017_03_18_12_55_40_939.jpg,data22/IMG/left_2017_03_18_12_55_40_939.jpg,data22/IMG/right_2017_03_18_12_55_40_939.jpg,0.235145,0.0,0.0,9.673675999999999
data22/IMG/center_2017_03_18_12_55_41_013.jpg,data22/IMG/left_2017_03_18_12_55_41_013.jpg,data22/IMG/right_2017_03_18_12_55_41_013.jpg,0.435145,0.0,0.0,9.578085
data22/IMG/center_2017_03_18_12_55_41_088.jpg,data22/IMG/left_2017_03_18_12_55_41_088.jpg,data22/IMG/right_2017_03_18_12_55_41_088.jpg,0.4662986,0.0,0.0,9.471705
data22/IMG/center_2017_03_18_12_55_41_159.jpg,data22/IMG/left_2017_03_18_12_55_41_159.jpg,data22/IMG/right_2017_03_18_12_55_41_159.jpg,0.2533806,0.0,0.0,9.421165
data22/IMG/center_2017_03_18_12_55_41_230.jpg,data22/IMG/left_2017_03_18_12_55_41_230.jpg,data22/IMG/right_2017_03_18_12_55_41_230.jpg,0.04078947,0.0,0.0,9.337513000000001
data22/IMG/center_2017_03_18_12_55_41_305.jpg,data22/IMG/left_2017_03_18_12_55_41_305.jpg,data22/IMG/right_2017_03_18_12_55_41_305.jpg,0.0,0.0,0.0,9.256881
data22/IMG/center_2017_03_18_12_55_41_379.jpg,data22/IMG/left_2017_03_18_12_55_41_379.jpg,data22/IMG/right_2017_03_18_12_55_41_379.jpg,0.0,0.2215286,0.0,9.292824000000001
data22/IMG/center_2017_03_18_12_55_41_454.jpg,data22/IMG/left_2017_03_18_12_55_41_454.jpg,data22/IMG/right_2017_03_18_12_55_41_454.jpg,0.0,0.4477895000000001,0.0,9.581835
data22/IMG/center_2017_03_18_12_55_41_526.jpg,data22/IMG/left_2017_03_18_12_55_41_526.jpg,data22/IMG/right_2017_03_18_12_55_41_526.jpg,0.0,0.44577510000000004,0.0,9.990005
data22/IMG/center_2017_03_18_12_55_41_599.jpg,data22/IMG/left_2017_03_18_12_55_41_599.jpg,data22/IMG/right_2017_03_18_12_55_41_599.jpg,0.0,0.22548510000000002,0.0,10.14123
data22/IMG/center_2017_03_18_12_55_41_667.jpg,data22/IMG/left_2017_03_18_12_55_41_667.jpg,data22/IMG/right_2017_03_18_12_55_41_667.jpg,0.0,0.02229095,0.0,10.150960000000001
data22/IMG/center_2017_03_18_12_55_41_738.jpg,data22/IMG/left_2017_03_18_12_55_41_738.jpg,data22/IMG/right_2017_03_18_12_55_41_738.jpg,0.0,0.0,0.0,10.091619999999999
data22/IMG/center_2017_03_18_12_55_41_810.jpg,data22/IMG/left_2017_03_18_12_55_41_810.jpg,data22/IMG/right_2017_03_18_12_55_41_810.jpg,0.0,0.0,0.0,10.01051
data22/IMG/center_2017_03_18_12_55_41_881.jpg,data22/IMG/left_2017_03_18_12_55_41_881.jpg,data22/IMG/right_2017_03_18_12_55_41_881.jpg,0.0,0.0,0.0,9.950099
data22/IMG/center_2017_03_18_12_55_41_952.jpg,data22/IMG/left_2017_03_18_12_55_41_952.jpg,data22/IMG/right_2017_03_18_12_55_41_952.jpg,0.0,0.0,0.0,9.87012
data22/IMG/center_2017_03_18_12_55_42_023.jpg,data22/IMG/left_2017_03_18_12_55_42_023.jpg,data22/IMG/right_2017_03_18_12_55_42_023.jpg,0.0,0.0,0.0,9.790780999999999
data22/IMG/center_2017_03_18_12_55_42_091.jpg,data22/IMG/left_2017_03_18_12_55_42_091.jpg,data22/IMG/right_2017_03_18_12_55_42_091.jpg,0.0,0.0,0.0,9.731698
data22/IMG/center_2017_03_18_12_55_42_163.jpg,data22/IMG/left_2017_03_18_12_55_42_163.jpg,data22/IMG/right_2017_03_18_12_55_42_163.jpg,0.1,0.0,0.0,9.651191
data22/IMG/center_2017_03_18_12_55_42_237.jpg,data22/IMG/left_2017_03_18_12_55_42_237.jpg,data22/IMG/right_2017_03_18_12_55_42_237.jpg,0.25,0.0,0.0,9.577097
data22/IMG/center_2017_03_18_12_55_42_307.jpg,data22/IMG/left_2017_03_18_12_55_42_307.jpg,data22/IMG/right_2017_03_18_12_55_42_307.jpg,0.3263552,0.0,0.0,9.47195
data22/IMG/center_2017_03_18_12_55_42_379.jpg,data22/IMG/left_2017_03_18_12_55_42_379.jpg,data22/IMG/right_2017_03_18_12_55_42_379.jpg,0.10728389999999999,0.21907129999999997,0.0,9.509272
data22/IMG/center_2017_03_18_12_55_42_457.jpg,data22/IMG/left_2017_03_18_12_55_42_457.jpg,data22/IMG/right_2017_03_18_12_55_42_457.jpg,0.0,0.45140020000000003,0.0,9.787465
data22/IMG/center_2017_03_18_12_55_42_559.jpg,data22/IMG/left_2017_03_18_12_55_42_559.jpg,data22/IMG/right_2017_03_18_12_55_42_559.jpg,0.0,0.1471134,0.0,10.01994
data22/IMG/center_2017_03_18_12_55_42_629.jpg,data22/IMG/left_2017_03_18_12_55_42_629.jpg,data22/IMG/right_2017_03_18_12_55_42_629.jpg,0.0,0.0,0.0,9.973044999999999
data22/IMG/center_2017_03_18_12_55_42_697.jpg,data22/IMG/left_2017_03_18_12_55_42_697.jpg,data22/IMG/right_2017_03_18_12_55_42_697.jpg,0.0,0.0,0.0,9.912858
data22/IMG/center_2017_03_18_12_55_42_766.jpg,data22/IMG/left_2017_03_18_12_55_42_766.jpg,data22/IMG/right_2017_03_18_12_55_42_766.jpg,0.0,0.0,0.0,9.833175
data22/IMG/center_2017_03_18_12_55_42_835.jpg,data22/IMG/left_2017_03_18_12_55_42_835.jpg,data22/IMG/right_2017_03_18_12_55_42_835.jpg,0.0,0.0,0.0,9.773833999999999
data22/IMG/center_2017_03_18_12_55_42_907.jpg,data22/IMG/left_2017_03_18_12_55_42_907.jpg,data22/IMG/right_2017_03_18_12_55_42_907.jpg,0.0,0.0,0.0,9.695269999999999
data22/IMG/center_2017_03_18_12_55_42_977.jpg,data22/IMG/left_2017_03_18_12_55_42_977.jpg,data22/IMG/right_2017_03_18_12_55_42_977.jpg,0.0,0.0,0.0,9.636759
data22/IMG/center_2017_03_18_12_55_43_047.jpg,data22/IMG/left_2017_03_18_12_55_43_047.jpg,data22/IMG/right_2017_03_18_12_55_43_047.jpg,0.0,0.0,0.0,9.559301
data22/IMG/center_2017_03_18_12_55_43_118.jpg,data22/IMG/left_2017_03_18_12_55_43_118.jpg,data22/IMG/right_2017_03_18_12_55_43_118.jpg,0.0,0.0,0.0,9.501613
data22/IMG/center_2017_03_18_12_55_43_216.jpg,data22/IMG/left_2017_03_18_12_55_43_216.jpg,data22/IMG/right_2017_03_18_12_55_43_216.jpg,-0.25,0.0,0.0,9.388380999999999
data22/IMG/center_2017_03_18_12_55_43_286.jpg,data22/IMG/left_2017_03_18_12_55_43_286.jpg,data22/IMG/right_2017_03_18_12_55_43_286.jpg,-0.08906548,0.0,0.0,9.310513
data22/IMG/center_2017_03_18_12_55_43_353.jpg,data22/IMG/left_2017_03_18_12_55_43_353.jpg,data22/IMG/right_2017_03_18_12_55_43_353.jpg,0.0,0.0,0.0,9.251130999999999
data22/IMG/center_2017_03_18_12_55_43_420.jpg,data22/IMG/left_2017_03_18_12_55_43_420.jpg,data22/IMG/right_2017_03_18_12_55_43_420.jpg,0.0,0.0,0.0,9.194719000000001
data22/IMG/center_2017_03_18_12_55_43_494.jpg,data22/IMG/left_2017_03_18_12_55_43_494.jpg,data22/IMG/right_2017_03_18_12_55_43_494.jpg,0.0,0.0,0.0,9.12069
data22/IMG/center_2017_03_18_12_55_43_562.jpg,data22/IMG/left_2017_03_18_12_55_43_562.jpg,data22/IMG/right_2017_03_18_12_55_43_562.jpg,0.0,0.0,0.0,9.065638
data22/IMG/center_2017_03_18_12_55_43_633.jpg,data22/IMG/left_2017_03_18_12_55_43_633.jpg,data22/IMG/right_2017_03_18_12_55_43_633.jpg,0.0,0.0,0.0,8.992767
data22/IMG/center_2017_03_18_12_55_43_704.jpg,data22/IMG/left_2017_03_18_12_55_43_704.jpg,data22/IMG/right_2017_03_18_12_55_43_704.jpg,0.0,0.0,0.0,8.920486
data22/IMG/center_2017_03_18_12_55_43_774.jpg,data22/IMG/left_2017_03_18_12_55_43_774.jpg,data22/IMG/right_2017_03_18_12_55_43_774.jpg,0.0,0.10672609999999999,0.0,8.91055
data22/IMG/center_2017_03_18_12_55_43_844.jpg,data22/IMG/left_2017_03_18_12_55_43_844.jpg,data22/IMG/right_2017_03_18_12_55_43_844.jpg,0.0,0.3181673,0.0,9.080397999999999
data22/IMG/center_2017_03_18_12_55_43_945.jpg,data22/IMG/left_2017_03_18_12_55_43_945.jpg,data22/IMG/right_2017_03_18_12_55_43_945.jpg,0.0,0.6227762,0.0,9.622264999999999
data22/IMG/center_2017_03_18_12_55_44_015.jpg,data22/IMG/left_2017_03_18_12_55_44_015.jpg,data22/IMG/right_2017_03_18_12_55_44_015.jpg,0.0,0.6274314999999999,0.0,10.04535
data22/IMG/center_2017_03_18_12_55_44_115.jpg,data22/IMG/left_2017_03_18_12_55_44_115.jpg,data22/IMG/right_2017_03_18_12_55_44_115.jpg,0.0,0.3297835,0.0,10.4896
data22/IMG/center_2017_03_18_12_55_44_216.jpg,data22/IMG/left_2017_03_18_12_55_44_216.jpg,data22/IMG/right_2017_03_18_12_55_44_216.jpg,0.0,0.027386700000000003,0.0,10.56503
