data2back/IMG/center_2017_03_18_14_02_43_976.jpg,data2back/IMG/left_2017_03_18_14_02_43_976.jpg,data2back/IMG/right_2017_03_18_14_02_43_976.jpg,0.0,0.0,0.0,11.13771
data2back/IMG/center_2017_03_18_14_02_44_051.jpg,data2back/IMG/left_2017_03_18_14_02_44_051.jpg,data2back/IMG/right_2017_03_18_14_02_44_051.jpg,0.0,0.0,0.0,11.049389999999999
data2back/IMG/center_2017_03_18_14_02_44_124.jpg,data2back/IMG/left_2017_03_18_14_02_44_124.jpg,data2back/IMG/right_2017_03_18_14_02_44_124.jpg,0.0,0.0,0.0,10.98271
data2back/IMG/center_2017_03_18_14_02_44_201.jpg,data2back/IMG/left_2017_03_18_14_02_44_201.jpg,data2back/IMG/right_2017_03_18_14_02_44_201.jpg,0.0,0.2282586000000001,0.0,11.04241
data2back/IMG/center_2017_03_18_14_02_44_271.jpg,data2back/IMG/left_2017_03_18_14_02_44_271.jpg,data2back/IMG/right_2017_03_18_14_02_44_271.jpg,0.0,0.4397627000000001,0.0,11.36228
data2back/IMG/center_2017_03_18_14_02_44_360.jpg,data2back/IMG/left_2017_03_18_14_02_44_360.jpg,data2back/IMG/right_2017_03_18_14_02_44_360.jpg,0.0,0.4564747,0.0,11.684289999999999
data2back/IMG/center_2017_03_18_14_02_44_425.jpg,data2back/IMG/left_2017_03_18_14_02_44_425.jpg,data2back/IMG/right_2017_03_18_14_02_44_425.jpg,0.0,0.230337,0.0,11.776539999999999
data2back/IMG/center_2017_03_18_14_02_44_503.jpg,data2back/IMG/left_2017_03_18_14_02_44_503.jpg,data2back/IMG/right_2017_03_18_14_02_44_503.jpg,0.0,0.02250531,0.0,11.866530000000001
data2back/IMG/center_2017_03_18_14_02_44_577.jpg,data2back/IMG/left_2017_03_18_14_02_44_577.jpg,data2back/IMG/right_2017_03_18_14_02_44_577.jpg,0.2,0.0,0.0,11.97612
data2back/IMG/center_2017_03_18_14_02_44_656.jpg,data2back/IMG/left_2017_03_18_14_02_44_656.jpg,data2back/IMG/right_2017_03_18_14_02_44_656.jpg,0.35,0.0,0.0,11.91623
data2back/IMG/center_2017_03_18_14_02_44_728.jpg,data2back/IMG/left_2017_03_18_14_02_44_728.jpg,data2back/IMG/right_2017_03_18_14_02_44_728.jpg,0.5500001,0.0,0.0,11.87902
data2back/IMG/center_2017_03_18_14_02_44_805.jpg,data2back/IMG/left_2017_03_18_14_02_44_805.jpg,data2back/IMG/right_2017_03_18_14_02_44_805.jpg,0.7500001999999999,0.0,0.0,11.71242
data2back/IMG/center_2017_03_18_14_02_44_872.jpg,data2back/IMG/left_2017_03_18_14_02_44_872.jpg,data2back/IMG/right_2017_03_18_14_02_44_872.jpg,0.9000002,0.0,0.0,11.30172
data2back/IMG/center_2017_03_18_14_02_44_944.jpg,data2back/IMG/left_2017_03_18_14_02_44_944.jpg,data2back/IMG/right_2017_03_18_14_02_44_944.jpg,0.7651558,0.0,0.0,11.48318
data2back/IMG/center_2017_03_18_14_02_45_020.jpg,data2back/IMG/left_2017_03_18_14_02_45_020.jpg,data2back/IMG/right_2017_03_18_14_02_45_020.jpg,0.5572613000000001,0.0,0.0,11.55546
data2back/IMG/center_2017_03_18_14_02_45_089.jpg,data2back/IMG/left_2017_03_18_14_02_45_089.jpg,data2back/IMG/right_2017_03_18_14_02_45_089.jpg,0.35123909999999997,0.0,0.0,11.38001
data2back/IMG/center_2017_03_18_14_02_45_156.jpg,data2back/IMG/left_2017_03_18_14_02_45_156.jpg,data2back/IMG/right_2017_03_18_14_02_45_156.jpg,0.1497017,0.0,0.0,11.42216
data2back/IMG/center_2017_03_18_14_02_45_224.jpg,data2back/IMG/left_2017_03_18_14_02_45_224.jpg,data2back/IMG/right_2017_03_18_14_02_45_224.jpg,0.0,0.0,0.0,11.71232
data2back/IMG/center_2017_03_18_14_02_45_294.jpg,data2back/IMG/left_2017_03_18_14_02_45_294.jpg,data2back/IMG/right_2017_03_18_14_02_45_294.jpg,0.0,0.0,0.0,11.48365
data2back/IMG/center_2017_03_18_14_02_45_362.jpg,data2back/IMG/left_2017_03_18_14_02_45_362.jpg,data2back/IMG/right_2017_03_18_14_02_45_362.jpg,0.0,0.0,0.0,11.58312
data2back/IMG/center_2017_03_18_14_02_45_431.jpg,data2back/IMG/left_2017_03_18_14_02_45_431.jpg,data2back/IMG/right_2017_03_18_14_02_45_431.jpg,0.0,0.0,0.0,11.78098
data2back/IMG/center_2017_03_18_14_02_45_502.jpg,data2back/IMG/left_2017_03_18_14_02_45_502.jpg,data2back/IMG/right_2017_03_18_14_02_45_502.jpg,0.0,0.0,0.0,11.84856
data2back/IMG/center_2017_03_18_14_02_45_572.jpg,data2back/IMG/left_2017_03_18_14_02_45_572.jpg,data2back/IMG/right_2017_03_18_14_02_45_572.jpg,0.0,0.0,0.0,11.96893
data2back/IMG/center_2017_03_18_14_02_45_641.jpg,data2back/IMG/left_2017_03_18_14_02_45_641.jpg,data2back/IMG/right_2017_03_18_14_02_45_641.jpg,0.0,0.0,0.0,12.07727
data2back/IMG/center_2017_03_18_14_02_45_712.jpg,data2back/IMG/left_2017_03_18_14_02_45_712.jpg,data2back/IMG/right_2017_03_18_14_02_45_712.jpg,0.05,0.0,0.0,12.145999999999999
data2back/IMG/center_2017_03_18_14_02_45_788.jpg,data2back/IMG/left_2017_03_18_14_02_45_788.jpg,data2back/IMG/right_2017_03_18_14_02_45_788.jpg,0.25,0.0,0.0,12.30251
data2back/IMG/center_2017_03_18_14_02_45_862.jpg,data2back/IMG/left_2017_03_18_14_02_45_862.jpg,data2back/IMG/right_2017_03_18_14_02_45_862.jpg,0.45,0.0,0.0,12.539639999999999
data2back/IMG/center_2017_03_18_14_02_45_932.jpg,data2back/IMG/left_2017_03_18_14_02_45_932.jpg,data2back/IMG/right_2017_03_18_14_02_45_932.jpg,0.6000001,0.0,0.0,12.3626
data2back/IMG/center_2017_03_18_14_02_46_009.jpg,data2back/IMG/left_2017_03_18_14_02_46_009.jpg,data2back/IMG/right_2017_03_18_14_02_46_009.jpg,0.8000001,0.0,0.0,12.42689
data2back/IMG/center_2017_03_18_14_02_46_083.jpg,data2back/IMG/left_2017_03_18_14_02_46_083.jpg,data2back/IMG/right_2017_03_18_14_02_46_083.jpg,1.0,0.0,0.0,12.50496
data2back/IMG/center_2017_03_18_14_02_46_161.jpg,data2back/IMG/left_2017_03_18_14_02_46_161.jpg,data2back/IMG/right_2017_03_18_14_02_46_161.jpg,0.8856710999999999,0.0,0.0,12.62162
data2back/IMG/center_2017_03_18_14_02_46_233.jpg,data2back/IMG/left_2017_03_18_14_02_46_233.jpg,data2back/IMG/right_2017_03_18_14_02_46_233.jpg,0.6630057,0.0,0.0,12.98221
data2back/IMG/center_2017_03_18_14_02_46_308.jpg,data2back/IMG/left_2017_03_18_14_02_46_308.jpg,data2back/IMG/right_2017_03_18_14_02_46_308.jpg,0.4425879,0.0,0.0,13.13216
data2back/IMG/center_2017_03_18_14_02_46_381.jpg,data2back/IMG/left_2017_03_18_14_02_46_381.jpg,data2back/IMG/right_2017_03_18_14_02_46_381.jpg,0.21536309999999997,0.0,0.0,13.366079999999998
data2back/IMG/center_2017_03_18_14_02_46_455.jpg,data2back/IMG/left_2017_03_18_14_02_46_455.jpg,data2back/IMG/right_2017_03_18_14_02_46_455.jpg,0.0,0.0,0.0,13.51634
data2back/IMG/center_2017_03_18_14_02_46_530.jpg,data2back/IMG/left_2017_03_18_14_02_46_530.jpg,data2back/IMG/right_2017_03_18_14_02_46_530.jpg,0.0,0.0,0.0,13.7313
data2back/IMG/center_2017_03_18_14_02_46_606.jpg,data2back/IMG/left_2017_03_18_14_02_46_606.jpg,data2back/IMG/right_2017_03_18_14_02_46_606.jpg,0.0,0.0,0.0,13.98616
data2back/IMG/center_2017_03_18_14_02_46_678.jpg,data2back/IMG/left_2017_03_18_14_02_46_678.jpg,data2back/IMG/right_2017_03_18_14_02_46_678.jpg,0.0,0.0,0.0,14.13241
data2back/IMG/center_2017_03_18_14_02_46_752.jpg,data2back/IMG/left_2017_03_18_14_02_46_752.jpg,data2back/IMG/right_2017_03_18_14_02_46_752.jpg,0.0,0.0,0.0,14.3513
data2back/IMG/center_2017_03_18_14_02_46_825.jpg,data2back/IMG/left_2017_03_18_14_02_46_825.jpg,data2back/IMG/right_2017_03_18_14_02_46_825.jpg,0.0,0.0,0.0,14.47011
data2back/IMG/center_2017_03_18_14_02_46_900.jpg,data2back/IMG/left_2017_03_18_14_02_46_900.jpg,data2back/IMG/right_2017_03_18_14_02_46_900.jpg,0.0,0.0,0.0,14.587710000000001
data2back/IMG/center_2017_03_18_14_02_46_974.jpg,data2back/IMG/left_2017_03_18_14_02_46_974.jpg,data2back/IMG/right_2017_03_18_14_02_46_974.jpg,0.05,0.0,0.0,15.19984
data2back/IMG/center_2017_03_18_14_02_47_052.jpg,data2back/IMG/left_2017_03_18_14_02_47_052.jpg,data2back/IMG/right_2017_03_18_14_02_47_052.jpg,0.25,0.0,0.0,15.450510000000001
data2back/IMG/center_2017_03_18_14_02_47_124.jpg,data2back/IMG/left_2017_03_18_14_02_47_124.jpg,data2back/IMG/right_2017_03_18_14_02_47_124.jpg,0.45,0.0,0.0,15.545279999999998
data2back/IMG/center_2017_03_18_14_02_47_199.jpg,data2back/IMG/left_2017_03_18_14_02_47_199.jpg,data2back/IMG/right_2017_03_18_14_02_47_199.jpg,0.6500001,0.0,0.0,15.6642
data2back/IMG/center_2017_03_18_14_02_47_274.jpg,data2back/IMG/left_2017_03_18_14_02_47_274.jpg,data2back/IMG/right_2017_03_18_14_02_47_274.jpg,0.5547499,0.0,0.0,15.50346
data2back/IMG/center_2017_03_18_14_02_47_342.jpg,data2back/IMG/left_2017_03_18_14_02_47_342.jpg,data2back/IMG/right_2017_03_18_14_02_47_342.jpg,0.3376645,0.0,0.0,15.87089
data2back/IMG/center_2017_03_18_14_02_47_414.jpg,data2back/IMG/left_2017_03_18_14_02_47_414.jpg,data2back/IMG/right_2017_03_18_14_02_47_414.jpg,0.12354929999999999,0.0,0.0,16.05336
data2back/IMG/center_2017_03_18_14_02_47_485.jpg,data2back/IMG/left_2017_03_18_14_02_47_485.jpg,data2back/IMG/right_2017_03_18_14_02_47_485.jpg,0.0,0.0,0.0,16.47767
data2back/IMG/center_2017_03_18_14_02_47_562.jpg,data2back/IMG/left_2017_03_18_14_02_47_562.jpg,data2back/IMG/right_2017_03_18_14_02_47_562.jpg,0.0,0.0,0.0,16.83202
data2back/IMG/center_2017_03_18_14_02_47_634.jpg,data2back/IMG/left_2017_03_18_14_02_47_634.jpg,data2back/IMG/right_2017_03_18_14_02_47_634.jpg,0.0,0.0,0.0,16.56595
data2back/IMG/center_2017_03_18_14_02_47_702.jpg,data2back/IMG/left_2017_03_18_14_02_47_702.jpg,data2back/IMG/right_2017_03_18_14_02_47_702.jpg,0.0,0.0,0.0,16.83973
data2back/IMG/center_2017_03_18_14_02_47_780.jpg,data2back/IMG/left_2017_03_18_14_02_47_780.jpg,data2back/IMG/right_2017_03_18_14_02_47_780.jpg,0.0,0.0,0.0,17.09369
data2back/IMG/center_2017_03_18_14_02_47_847.jpg,data2back/IMG/left_2017_03_18_14_02_47_847.jpg,data2back/IMG/right_2017_03_18_14_02_47_847.jpg,0.0,0.0,0.0,17.26357
data2back/IMG/center_2017_03_18_14_02_47_923.jpg,data2back/IMG/left_2017_03_18_14_02_47_923.jpg,data2back/IMG/right_2017_03_18_14_02_47_923.jpg,0.0,0.0,0.0,17.2977
data2back/IMG/center_2017_03_18_14_02_47_993.jpg,data2back/IMG/left_2017_03_18_14_02_47_993.jpg,data2back/IMG/right_2017_03_18_14_02_47_993.jpg,0.15,0.0,0.0,17.82021
data2back/IMG/center_2017_03_18_14_02_48_065.jpg,data2back/IMG/left_2017_03_18_14_02_48_065.jpg,data2back/IMG/right_2017_03_18_14_02_48_065.jpg,0.35,0.0,0.0,17.85608
data2back/IMG/center_2017_03_18_14_02_48_158.jpg,data2back/IMG/left_2017_03_18_14_02_48_158.jpg,data2back/IMG/right_2017_03_18_14_02_48_158.jpg,0.6000001,0.0,0.0,17.82541
data2back/IMG/center_2017_03_18_14_02_48_225.jpg,data2back/IMG/left_2017_03_18_14_02_48_225.jpg,data2back/IMG/right_2017_03_18_14_02_48_225.jpg,0.7500001999999999,0.0,0.0,18.04188
data2back/IMG/center_2017_03_18_14_02_48_330.jpg,data2back/IMG/left_2017_03_18_14_02_48_330.jpg,data2back/IMG/right_2017_03_18_14_02_48_330.jpg,1.0,0.0,0.0,17.45475
data2back/IMG/center_2017_03_18_14_02_48_432.jpg,data2back/IMG/left_2017_03_18_14_02_48_432.jpg,data2back/IMG/right_2017_03_18_14_02_48_432.jpg,1.0,0.0,0.0,17.88694
data2back/IMG/center_2017_03_18_14_02_48_502.jpg,data2back/IMG/left_2017_03_18_14_02_48_502.jpg,data2back/IMG/right_2017_03_18_14_02_48_502.jpg,1.0,0.0,0.0,17.94951
data2back/IMG/center_2017_03_18_14_02_48_563.jpg,data2back/IMG/left_2017_03_18_14_02_48_563.jpg,data2back/IMG/right_2017_03_18_14_02_48_563.jpg,1.0,0.0,0.0,17.65921
data2back/IMG/center_2017_03_18_14_02_48_638.jpg,data2back/IMG/left_2017_03_18_14_02_48_638.jpg,data2back/IMG/right_2017_03_18_14_02_48_638.jpg,0.8928831,0.0,0.0,17.69484
data2back/IMG/center_2017_03_18_14_02_48_705.jpg,data2back/IMG/left_2017_03_18_14_02_48_705.jpg,data2back/IMG/right_2017_03_18_14_02_48_705.jpg,0.6809458,0.0,0.0,17.94654
data2back/IMG/center_2017_03_18_14_02_48_776.jpg,data2back/IMG/left_2017_03_18_14_02_48_776.jpg,data2back/IMG/right_2017_03_18_14_02_48_776.jpg,0.47628190000000004,0.0,0.0,18.03622
data2back/IMG/center_2017_03_18_14_02_48_845.jpg,data2back/IMG/left_2017_03_18_14_02_48_845.jpg,data2back/IMG/right_2017_03_18_14_02_48_845.jpg,0.2527341,0.0,0.0,18.022479999999998
data2back/IMG/center_2017_03_18_14_02_48_955.jpg,data2back/IMG/left_2017_03_18_14_02_48_955.jpg,data2back/IMG/right_2017_03_18_14_02_48_955.jpg,0.0,0.0,0.0,18.01541
data2back/IMG/center_2017_03_18_14_02_49_028.jpg,data2back/IMG/left_2017_03_18_14_02_49_028.jpg,data2back/IMG/right_2017_03_18_14_02_49_028.jpg,0.0,0.0,0.0,17.776510000000005
data2back/IMG/center_2017_03_18_14_02_49_090.jpg,data2back/IMG/left_2017_03_18_14_02_49_090.jpg,data2back/IMG/right_2017_03_18_14_02_49_090.jpg,0.0,0.0,0.0,17.73189
data2back/IMG/center_2017_03_18_14_02_49_161.jpg,data2back/IMG/left_2017_03_18_14_02_49_161.jpg,data2back/IMG/right_2017_03_18_14_02_49_161.jpg,0.0,0.0,0.0,18.11913
data2back/IMG/center_2017_03_18_14_02_49_233.jpg,data2back/IMG/left_2017_03_18_14_02_49_233.jpg,data2back/IMG/right_2017_03_18_14_02_49_233.jpg,0.0,0.0,0.0,18.134420000000002
data2back/IMG/center_2017_03_18_14_02_49_309.jpg,data2back/IMG/left_2017_03_18_14_02_49_309.jpg,data2back/IMG/right_2017_03_18_14_02_49_309.jpg,0.0,0.0,0.0,17.58314
data2back/IMG/center_2017_03_18_14_02_49_378.jpg,data2back/IMG/left_2017_03_18_14_02_49_378.jpg,data2back/IMG/right_2017_03_18_14_02_49_378.jpg,0.0,0.0,0.0,17.39648
data2back/IMG/center_2017_03_18_14_02_49_469.jpg,data2back/IMG/left_2017_03_18_14_02_49_469.jpg,data2back/IMG/right_2017_03_18_14_02_49_469.jpg,-0.06462277,0.0,0.0,17.75261
data2back/IMG/center_2017_03_18_14_02_49_538.jpg,data2back/IMG/left_2017_03_18_14_02_49_538.jpg,data2back/IMG/right_2017_03_18_14_02_49_538.jpg,0.0,0.0,0.0,17.21785
data2back/IMG/center_2017_03_18_14_02_49_604.jpg,data2back/IMG/left_2017_03_18_14_02_49_604.jpg,data2back/IMG/right_2017_03_18_14_02_49_604.jpg,0.0,0.0,0.0,17.680310000000006
data2back/IMG/center_2017_03_18_14_02_49_673.jpg,data2back/IMG/left_2017_03_18_14_02_49_673.jpg,data2back/IMG/right_2017_03_18_14_02_49_673.jpg,0.0,0.0,0.0,17.461129999999994
data2back/IMG/center_2017_03_18_14_02_49_773.jpg,data2back/IMG/left_2017_03_18_14_02_49_773.jpg,data2back/IMG/right_2017_03_18_14_02_49_773.jpg,0.0,0.0,0.0,16.75221
data2back/IMG/center_2017_03_18_14_02_49_872.jpg,data2back/IMG/left_2017_03_18_14_02_49_872.jpg,data2back/IMG/right_2017_03_18_14_02_49_872.jpg,0.0,0.0,0.0,17.10614
data2back/IMG/center_2017_03_18_14_02_49_970.jpg,data2back/IMG/left_2017_03_18_14_02_49_970.jpg,data2back/IMG/right_2017_03_18_14_02_49_970.jpg,0.0,0.0,0.0,16.39915
data2back/IMG/center_2017_03_18_14_02_50_042.jpg,data2back/IMG/left_2017_03_18_14_02_50_042.jpg,data2back/IMG/right_2017_03_18_14_02_50_042.jpg,0.0,0.0,0.0,16.841160000000002
data2back/IMG/center_2017_03_18_14_02_50_116.jpg,data2back/IMG/left_2017_03_18_14_02_50_116.jpg,data2back/IMG/right_2017_03_18_14_02_50_116.jpg,0.0,0.0,0.0,16.70944
data2back/IMG/center_2017_03_18_14_02_50_211.jpg,data2back/IMG/left_2017_03_18_14_02_50_211.jpg,data2back/IMG/right_2017_03_18_14_02_50_211.jpg,0.0,0.0,0.0,16.57884
data2back/IMG/center_2017_03_18_14_02_50_311.jpg,data2back/IMG/left_2017_03_18_14_02_50_311.jpg,data2back/IMG/right_2017_03_18_14_02_50_311.jpg,0.0,0.0,0.29906900000000003,14.728760000000001
data2back/IMG/center_2017_03_18_14_02_50_376.jpg,data2back/IMG/left_2017_03_18_14_02_50_376.jpg,data2back/IMG/right_2017_03_18_14_02_50_376.jpg,0.0,0.0,0.5015456,13.472420000000001
data2back/IMG/center_2017_03_18_14_02_50_475.jpg,data2back/IMG/left_2017_03_18_14_02_50_475.jpg,data2back/IMG/right_2017_03_18_14_02_50_475.jpg,0.0,0.0,0.7880748000000001,12.23092
data2back/IMG/center_2017_03_18_14_02_50_570.jpg,data2back/IMG/left_2017_03_18_14_02_50_570.jpg,data2back/IMG/right_2017_03_18_14_02_50_570.jpg,0.0,0.0,0.4848005,10.73127
data2back/IMG/center_2017_03_18_14_02_50_669.jpg,data2back/IMG/left_2017_03_18_14_02_50_669.jpg,data2back/IMG/right_2017_03_18_14_02_50_669.jpg,0.0,0.0,0.2034216,9.37684
data2back/IMG/center_2017_03_18_14_02_50_738.jpg,data2back/IMG/left_2017_03_18_14_02_50_738.jpg,data2back/IMG/right_2017_03_18_14_02_50_738.jpg,0.0,0.0,0.0,8.495299000000001
data2back/IMG/center_2017_03_18_14_02_50_800.jpg,data2back/IMG/left_2017_03_18_14_02_50_800.jpg,data2back/IMG/right_2017_03_18_14_02_50_800.jpg,0.0,0.0,0.0,8.492424
data2back/IMG/center_2017_03_18_14_02_50_893.jpg,data2back/IMG/left_2017_03_18_14_02_50_893.jpg,data2back/IMG/right_2017_03_18_14_02_50_893.jpg,0.0,0.0,0.0,8.50051
data2back/IMG/center_2017_03_18_14_02_50_992.jpg,data2back/IMG/left_2017_03_18_14_02_50_992.jpg,data2back/IMG/right_2017_03_18_14_02_50_992.jpg,0.0,0.0,0.0,8.508653
data2back/IMG/center_2017_03_18_14_02_51_060.jpg,data2back/IMG/left_2017_03_18_14_02_51_060.jpg,data2back/IMG/right_2017_03_18_14_02_51_060.jpg,0.0,0.0,0.0,8.513086999999999
data2back/IMG/center_2017_03_18_14_02_51_162.jpg,data2back/IMG/left_2017_03_18_14_02_51_162.jpg,data2back/IMG/right_2017_03_18_14_02_51_162.jpg,0.25,0.0,0.0,8.504744
data2back/IMG/center_2017_03_18_14_02_51_228.jpg,data2back/IMG/left_2017_03_18_14_02_51_228.jpg,data2back/IMG/right_2017_03_18_14_02_51_228.jpg,0.4,0.0,0.0,8.485102000000001
data2back/IMG/center_2017_03_18_14_02_51_326.jpg,data2back/IMG/left_2017_03_18_14_02_51_326.jpg,data2back/IMG/right_2017_03_18_14_02_51_326.jpg,0.6500001,0.0,0.0,8.421581
data2back/IMG/center_2017_03_18_14_02_51_395.jpg,data2back/IMG/left_2017_03_18_14_02_51_395.jpg,data2back/IMG/right_2017_03_18_14_02_51_395.jpg,0.791077,0.0,0.0,8.414543
data2back/IMG/center_2017_03_18_14_02_51_476.jpg,data2back/IMG/left_2017_03_18_14_02_51_476.jpg,data2back/IMG/right_2017_03_18_14_02_51_476.jpg,0.5540573000000001,0.0,0.0,8.619712
data2back/IMG/center_2017_03_18_14_02_51_574.jpg,data2back/IMG/left_2017_03_18_14_02_51_574.jpg,data2back/IMG/right_2017_03_18_14_02_51_574.jpg,0.25637139999999997,0.0,0.0,8.858325
data2back/IMG/center_2017_03_18_14_02_51_642.jpg,data2back/IMG/left_2017_03_18_14_02_51_642.jpg,data2back/IMG/right_2017_03_18_14_02_51_642.jpg,0.05161048,0.0,0.0,8.96643
data2back/IMG/center_2017_03_18_14_02_51_713.jpg,data2back/IMG/left_2017_03_18_14_02_51_713.jpg,data2back/IMG/right_2017_03_18_14_02_51_713.jpg,0.0,0.0,0.0,9.119617
data2back/IMG/center_2017_03_18_14_02_51_782.jpg,data2back/IMG/left_2017_03_18_14_02_51_782.jpg,data2back/IMG/right_2017_03_18_14_02_51_782.jpg,0.0,0.0,0.0,9.242180000000001
data2back/IMG/center_2017_03_18_14_02_51_854.jpg,data2back/IMG/left_2017_03_18_14_02_51_854.jpg,data2back/IMG/right_2017_03_18_14_02_51_854.jpg,0.0,0.0,0.0,9.404097
data2back/IMG/center_2017_03_18_14_02_51_924.jpg,data2back/IMG/left_2017_03_18_14_02_51_924.jpg,data2back/IMG/right_2017_03_18_14_02_51_924.jpg,0.0,0.0,0.0,9.503119
data2back/IMG/center_2017_03_18_14_02_51_996.jpg,data2back/IMG/left_2017_03_18_14_02_51_996.jpg,data2back/IMG/right_2017_03_18_14_02_51_996.jpg,0.2,0.0,0.0,9.660271
data2back/IMG/center_2017_03_18_14_02_52_071.jpg,data2back/IMG/left_2017_03_18_14_02_52_071.jpg,data2back/IMG/right_2017_03_18_14_02_52_071.jpg,0.4,0.0,0.0,9.837363
data2back/IMG/center_2017_03_18_14_02_52_139.jpg,data2back/IMG/left_2017_03_18_14_02_52_139.jpg,data2back/IMG/right_2017_03_18_14_02_52_139.jpg,0.5500001,0.0,0.0,9.958478
data2back/IMG/center_2017_03_18_14_02_52_210.jpg,data2back/IMG/left_2017_03_18_14_02_52_210.jpg,data2back/IMG/right_2017_03_18_14_02_52_210.jpg,0.7500001999999999,0.0,0.0,10.1815
data2back/IMG/center_2017_03_18_14_02_52_282.jpg,data2back/IMG/left_2017_03_18_14_02_52_282.jpg,data2back/IMG/right_2017_03_18_14_02_52_282.jpg,0.9000002,0.0,0.0,10.35885
data2back/IMG/center_2017_03_18_14_02_52_385.jpg,data2back/IMG/left_2017_03_18_14_02_52_385.jpg,data2back/IMG/right_2017_03_18_14_02_52_385.jpg,1.0,0.0,0.0,10.56527
data2back/IMG/center_2017_03_18_14_02_52_456.jpg,data2back/IMG/left_2017_03_18_14_02_52_456.jpg,data2back/IMG/right_2017_03_18_14_02_52_456.jpg,1.0,0.0,0.0,10.83709
data2back/IMG/center_2017_03_18_14_02_52_526.jpg,data2back/IMG/left_2017_03_18_14_02_52_526.jpg,data2back/IMG/right_2017_03_18_14_02_52_526.jpg,1.0,0.0,0.0,11.047039999999999
data2back/IMG/center_2017_03_18_14_02_52_625.jpg,data2back/IMG/left_2017_03_18_14_02_52_625.jpg,data2back/IMG/right_2017_03_18_14_02_52_625.jpg,1.0,0.0,0.0,11.319
data2back/IMG/center_2017_03_18_14_02_52_693.jpg,data2back/IMG/left_2017_03_18_14_02_52_693.jpg,data2back/IMG/right_2017_03_18_14_02_52_693.jpg,1.0,0.0,0.0,11.56289
data2back/IMG/center_2017_03_18_14_02_52_791.jpg,data2back/IMG/left_2017_03_18_14_02_52_791.jpg,data2back/IMG/right_2017_03_18_14_02_52_791.jpg,1.0,0.0,0.0,11.75013
data2back/IMG/center_2017_03_18_14_02_52_893.jpg,data2back/IMG/left_2017_03_18_14_02_52_893.jpg,data2back/IMG/right_2017_03_18_14_02_52_893.jpg,0.7082116999999999,0.0,0.0,12.17353
data2back/IMG/center_2017_03_18_14_02_52_959.jpg,data2back/IMG/left_2017_03_18_14_02_52_959.jpg,data2back/IMG/right_2017_03_18_14_02_52_959.jpg,0.5081024000000001,0.0,0.0,12.93327
data2back/IMG/center_2017_03_18_14_02_53_056.jpg,data2back/IMG/left_2017_03_18_14_02_53_056.jpg,data2back/IMG/right_2017_03_18_14_02_53_056.jpg,0.2111176,0.0,0.0,13.19607
data2back/IMG/center_2017_03_18_14_02_53_157.jpg,data2back/IMG/left_2017_03_18_14_02_53_157.jpg,data2back/IMG/right_2017_03_18_14_02_53_157.jpg,0.0,0.0,0.0,13.610970000000002
data2back/IMG/center_2017_03_18_14_02_53_224.jpg,data2back/IMG/left_2017_03_18_14_02_53_224.jpg,data2back/IMG/right_2017_03_18_14_02_53_224.jpg,0.0,0.0,0.0,13.7756
data2back/IMG/center_2017_03_18_14_02_53_322.jpg,data2back/IMG/left_2017_03_18_14_02_53_322.jpg,data2back/IMG/right_2017_03_18_14_02_53_322.jpg,0.0,0.0,0.0,14.1935
data2back/IMG/center_2017_03_18_14_02_53_417.jpg,data2back/IMG/left_2017_03_18_14_02_53_417.jpg,data2back/IMG/right_2017_03_18_14_02_53_417.jpg,0.0,0.0,0.0,14.61585
data2back/IMG/center_2017_03_18_14_02_53_485.jpg,data2back/IMG/left_2017_03_18_14_02_53_485.jpg,data2back/IMG/right_2017_03_18_14_02_53_485.jpg,0.0,0.0,0.0,14.8699
data2back/IMG/center_2017_03_18_14_02_53_588.jpg,data2back/IMG/left_2017_03_18_14_02_53_588.jpg,data2back/IMG/right_2017_03_18_14_02_53_588.jpg,0.0,0.0,0.0,15.27462
data2back/IMG/center_2017_03_18_14_02_53_686.jpg,data2back/IMG/left_2017_03_18_14_02_53_686.jpg,data2back/IMG/right_2017_03_18_14_02_53_686.jpg,0.0,0.0,0.0,15.72434
data2back/IMG/center_2017_03_18_14_02_53_781.jpg,data2back/IMG/left_2017_03_18_14_02_53_781.jpg,data2back/IMG/right_2017_03_18_14_02_53_781.jpg,0.0,0.0,0.0,15.77413
data2back/IMG/center_2017_03_18_14_02_53_879.jpg,data2back/IMG/left_2017_03_18_14_02_53_879.jpg,data2back/IMG/right_2017_03_18_14_02_53_879.jpg,-0.25,0.0,0.0,16.57281
data2back/IMG/center_2017_03_18_14_02_53_983.jpg,data2back/IMG/left_2017_03_18_14_02_53_983.jpg,data2back/IMG/right_2017_03_18_14_02_53_983.jpg,-0.5000001000000001,0.0,0.0,16.47703
data2back/IMG/center_2017_03_18_14_02_54_070.jpg,data2back/IMG/left_2017_03_18_14_02_54_070.jpg,data2back/IMG/right_2017_03_18_14_02_54_070.jpg,-0.7500001999999999,0.0,0.0,17.00451
data2back/IMG/center_2017_03_18_14_02_54_172.jpg,data2back/IMG/left_2017_03_18_14_02_54_172.jpg,data2back/IMG/right_2017_03_18_14_02_54_172.jpg,-0.9500002000000001,0.0,0.0,17.119139999999998
data2back/IMG/center_2017_03_18_14_02_54_268.jpg,data2back/IMG/left_2017_03_18_14_02_54_268.jpg,data2back/IMG/right_2017_03_18_14_02_54_268.jpg,-1.0,0.0,0.0,16.674789999999998
